,date,newCases,newCasesPerMillion,newCasesPerMillion7Day
189,2020-09-06,35,59.84409757665602,54.470341875895066
190,2020-09-07,65,111.13903835664689,64.97359165465511
191,2020-09-08,54,92.33089340398357,73.03422520579653
192,2020-09-09,45,76.94241116998631,77.43093441551004
193,2020-09-10,37,63.26376029532208,78.8965041520812
194,2020-09-11,42,71.81291709198722,77.18667279274817
195,2020-09-12,39,66.68342301398813,77.43093441551004
196,2020-09-13,35,59.84409757665602,77.43093441551004
197,2020-09-14,19,32.486795827327555,66.19489976846441
198,2020-09-15,35,59.84409757665602,61.55392893598905
199,2020-09-16,58,99.17021884131569,64.72933003189324
200,2020-09-17,54,92.33089340398357,68.88177761884488
201,2020-09-18,64,109.42920699731387,74.25553331960583
202,2020-09-19,49,83.78173660731842,76.69814954722445
203,2020-09-20,85,145.33566554330747,88.91123068531752
204,2020-09-21,76,129.94718330931022,102.8341431827436
205,2020-09-22,75,128.23735194997718,112.60460809321806
206,2020-09-23,97,165.85364185530383,122.13081138093065
207,2020-09-24,96,164.1438104959708,132.38979953692882
208,2020-09-25,118,201.76010040129742,145.57992716606933
209,2020-09-26,118,201.76010040129742,162.43397913663776
210,2020-09-27,134,229.1174021506259,174.40279865196896
211,2020-09-28,239,408.649694880594,214.21744316215236
212,2020-09-29,203,347.0957659446049,245.4829308756706
213,2020-09-30,333,569.3738426578986,303.1286738474699
214,2020-10-01,396,677.0932182958795,376.40716067602824
215,2020-10-02,442,755.7454608251988,455.54792645087133
216,2020-10-03,284,485.59210605058024,496.0953558293403
217,2020-10-04,358,612.1196266412244,550.8099593279973
218,2020-10-05,451,771.1339430591961,602.5934233535118
219,2020-10-06,431,736.9373158725356,658.2850733432161
220,2020-10-07,567,969.4743807418275,715.4422930694917
221,2020-10-08,372,636.0572656718869,709.5800141232071
222,2020-10-09,269,459.9446356605848,667.3227533854051
223,2020-10-10,312,533.4673841119051,674.1620788227372
224,2020-10-11,260,444.55615342658757,650.2244397920748
225,2020-10-12,438,748.9061353878667,647.0490386961706
226,2020-10-13,375,641.1867597498859,633.3703878215064
227,2020-10-14,382,653.1555792652172,588.181987610562
228,2020-10-15,336,574.5033367358977,579.388569191135
229,2020-10-16,332,567.6640112985657,594.7770514251323
230,2020-10-17,342,584.7623248918959,602.1049001079881
231,2020-10-18,319,545.4362036272363,616.5163358509379
232,2020-10-19,482,824.13871519852,627.2638472524599
233,2020-10-20,493,842.9468601511834,656.0867187383594
234,2020-10-21,437,747.1963040285337,669.5211079902618
235,2020-10-22,356,608.6999639225584,674.406340445499
236,2020-10-23,330,564.2443485798996,673.9178171999753
237,2020-10-24,301,514.6592391592418,663.903090666739
238,2020-10-25,265,453.10531022325273,650.7129630375985
239,2020-10-26,424,724.9684963572043,636.5457889174106
240,2020-10-27,384,656.5752419838832,609.9212720363677
241,2020-10-28,305,521.4985645965738,577.678737831802
242,2020-10-29,276,471.91345517591606,558.1378080108531
243,2020-10-30,331,565.9541799392326,558.382069633615
244,2020-10-31,22,37.61628990532664,490.2330768830556
